,mom0,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48,mom49,mom50,mom51,mom52,mom53,mom54,mom55,mom56,mom57,mom58,mom59,mom60,mom61,mom62,mom63,mom64,mom65,mom66,mom67,mom68,mom69,mom70,mom71,mom72,mom73,mom74,mom75,mom76,mom77,mom78,mom79,mom80,mom81,mom82,mom83,mom84,mom85,mom86,mom87,mom88,mom89,mom90,mom91,mom92,mom93,mom94,mom95,mom96,mom97,mom98,mom99,mom100,mom101,mom102,mom103,mom104,mom105,mom106,mom107,mom108,mom109,mom110,mom111,mom112,mom113,mom114,mom115,mom116,mom117,mom118,mom119,mom120,mom121,mom122,mom123,mom124,mom125,mom126,mom127,mom128,mom129,mom130,mom131,mom132,mom133,mom134,mom135,mom136,mom137,mom138,mom139,mom140,mom141,mom142,mom143,mom144,mom145,mom146,mom147,mom148,mom149,mom150,mom151,mom152,mom153,mom154,mom155,mom156,mom157,mom158,mom159,mom160,mom161,mom162,mom163,mom164,mom165,mom166,mom167,mom168,mom169,mom170,mom171,mom172,mom173,mom174,mom175,mom176,mom177,mom178,mom179,mom180,mom181,mom182,mom183,mom184,mom185,mom186,mom187,mom188,mom189,mom190,mom191,mom192,mom193,mom194,mom195,mom196,mom197,mom198,mom199,mom200,mom201,mom202,mom203,mom204,mom205,mom206,mom207,mom208,mom209,mom210,mom211,mom212,mom213,mom214,mom215,mom216,mom217,mom218,mom219,mom220,mom221,mom222,mom223,mom224,mom225,mom226,mom227,mom228,mom229,mom230,mom231,mom232,mom233,mom234,mom235,mom236,mom237,mom238,mom239,mom240,mom241,mom242,mom243,mom244,mom245,mom246,mom247,mom248,mom249,mom250,mom251,mom252,mom253,mom254,mom255,mom256,mom257,mom258,mom259,mom260,mom261,mom262,mom263,mom264,mom265,mom266,mom267,mom268,mom269,mom270,mom271,mom272,mom273,mom274,mom275,mom276,mom277,mom278,mom279,mom280,mom281,mom282,mom283,mom284,mom285,mom286,mom287,mom288,mom289,mom290,mom291,mom292,mom293,mom294,mom295,mom296,mom297,mom298,mom299,mom300,mom301,mom302,mom303,mom304,mom305,mom306,mom307,mom308,mom309,mom310,mom311,mom312,mom313,mom314,mom315,mom316,mom317,mom318,mom319,mom320,mom321,mom322,mom323,mom324,mom325,mom326,mom327,mom328,mom329,mom330,mom331,mom332,mom333,mom334,mom335,mom336,mom337,mom338,mom339,mom340,mom341,mom342,mom343,mom344,mom345,mom346,mom347,mom348,mom349,mom350,mom351,mom352,mom353,mom354,mom355,mom356,mom357,mom358,mom359,mom360,mom361,mom362,mom363,mom364,mom365,mom366,mom367,mom368,mom369,mom370,mom371,mom372,mom373,mom374,mom375,mom376,mom377,mom378,mom379,mom380,mom381,mom382,mom383,mom384,mom385,mom386,mom387,mom388,mom389,mom390,mom391,mom392,mom393,mom394,mom395,mom396,mom397,mom398,mom399,mom400,mom401,mom402,mom403,mom404,mom405,mom406,mom407,mom408,mom409,mom410,mom411,mom412,mom413,mom414,mom415,mom416,mom417,mom418,mom419,mom420,mom421,mom422,mom423,mom424,mom425,mom426,mom427,mom428,mom429,mom430,mom431,mom432,mom433,mom434,mom435,mom436,mom437,mom438,mom439,mom440,mom441,mom442,mom443,mom444,mom445,mom446,mom447,mom448,mom449,mom450,mom451,mom452,mom453,mom454,mom455,mom456,mom457,mom458,mom459,mom460,mom461,mom462,mom463,mom464,mom465,mom466,mom467,mom468,mom469,mom470,mom471,mom472,mom473,mom474,mom475,mom476,mom477,mom478,mom479,mom480,mom481,mom482,mom483,mom484,mom485,mom486,mom487,mom488,mom489,mom490,mom491,mom492,mom493,mom494,mom495,mom496,mom497,mom498,mom499,mom500,mom501,mom502,mom503,mom504,mom505,mom506,mom507,mom508,mom509,mom510,mom511,mom512,mom513,mom514,mom515,mom516,mom517,mom518,mom519,mom520,mom521,mom522,mom523,mom524,mom525,mom526,mom527,mom528,mom529,mom530,mom531,mom532,mom533,mom534,mom535,mom536,mom537,mom538,mom539,mom540,mom541,mom542,mom543,mom544,mom545,mom546,mom547,mom548,mom549,mom550,mom551,mom552,mom553,mom554,mom555,mom556,mom557,mom558,mom559,mom560,mom561,mom562,mom563,mom564,mom565,mom566,mom567,mom568,mom569,mom570,mom571,mom572,mom573,mom574,mom575,mom576,mom577,mom578,mom579,mom580,mom581,mom582,mom583,mom584,mom585,mom586,mom587,mom588,mom589,mom590,mom591,mom592,mom593,mom594,mom595,mom596,mom597,mom598,mom599,mom600,mom601,mom602,mom603,mom604,mom605,mom606,mom607,mom608,mom609,mom610,mom611,mom612,mom613,mom614,mom615,mom616,mom617,mom618,mom619,mom620,mom621,mom622,mom623,mom624,mom625,mom626,mom627,mom628,mom629,mom630,mom631,mom632,mom633,mom634,mom635,mom636,mom637,mom638,mom639,mom640,mom641,mom642,mom643,mom644,mom645,mom646,mom647,mom648,mom649,mom650,mom651,mom652,mom653,mom654,mom655,mom656,mom657,mom658,mom659,mom660,mom661,mom662,mom663,mom664,mom665,mom666,mom667,mom668,mom669,mom670,mom671,mom672,mom673,mom674,mom675,mom676,mom677,mom678,mom679,mom680,mom681,mom682,mom683,mom684,mom685,mom686,mom687,mom688,mom689,mom690,mom691,mom692,mom693,mom694,mom695,mom696,mom697,mom698,mom699,mom700,mom701,mom702,mom703,mom704,mom705,mom706,mom707,mom708,mom709,mom710,mom711,mom712,mom713,mom714,mom715,mom716,mom717,mom718,mom719,mom720,mom721,mom722,mom723,mom724,mom725,mom726,mom727,mom728,mom729,mom730,mom731,mom732,mom733,mom734,mom735,mom736,mom737,mom738,mom739,mom740,mom741,mom742,mom743,mom744,mom745,mom746,mom747,mom748,mom749,mom750,mom751,mom752,mom753,mom754,mom755,mom756,mom757,mom758,mom759,mom760,mom761,mom762,mom763,mom764,mom765,mom766,mom767,mom768,mom769,mom770,mom771,mom772,mom773,mom774,mom775,mom776,mom777,mom778,mom779,mom780,mom781,mom782,mom783,mom784,mom785,mom786,mom787,mom788,mom789,mom790,mom791,mom792,mom793,mom794,mom795,mom796,mom797,mom798,mom799,mom800,mom801,mom802,mom803,mom804,mom805,mom806,mom807,mom808,mom809,mom810,mom811,mom812,mom813,mom814,mom815,mom816,mom817,mom818,mom819,mom820,mom821,mom822,mom823,mom824,mom825,mom826,mom827,mom828,mom829,mom830,mom831,mom832,mom833,mom834,mom835,mom836,mom837,mom838,mom839,mom840,mom841,mom842,mom843,mom844,mom845,mom846,mom847,mom848,mom849,mom850,mom851,mom852,mom853,mom854,mom855,mom856,mom857,mom858,mom859,mom860,mom861,mom862,mom863,mom864,mom865,mom866,mom867,mom868,mom869,mom870,mom871,mom872,mom873,mom874,mom875,mom876,mom877,mom878,mom879,mom880,mom881,mom882,mom883,mom884,mom885,mom886,mom887,mom888,mom889,mom890,mom891,mom892,mom893,mom894,mom895,mom896,mom897,mom898,mom899,mom900,mom901,mom902,mom903,mom904,mom905,mom906,mom907,mom908,mom909,mom910,mom911,mom912,mom913,mom914,mom915,mom916,mom917,mom918,mom919,mom920,mom921,mom922,mom923,mom924,mom925,mom926,mom927,mom928,mom929,mom930,mom931,mom932,mom933,mom934,mom935,mom936,mom937,mom938,mom939,mom940,mom941,mom942,mom943,mom944,mom945,mom946,mom947,mom948,mom949,mom950,mom951,mom952,mom953,mom954,mom955,mom956,mom957,mom958,mom959,mom960,mom961,mom962,mom963,mom964,mom965,mom966,mom967,mom968,mom969,mom970,mom971,mom972,mom973,mom974,mom975,mom976,mom977,mom978,mom979,mom980,mom981,mom982,mom983,mom984,mom985,mom986,mom987,mom988,mom989,mom990,mom991,mom992,mom993,mom994,mom995,mom996,mom997,mom998,mom999,time,Mean_sz,Error_mean,sz_CV2,Error_CV2
0,1.0103187978842763,1.0027455898454314,1.000436171053325,1.0005777981891466,1.0106242191918804,1.00258744435796,1.0072444550027144,1.0283038423927762,1.0069579788538203,1.002445988389979,1.0062001887253862,1.0001065805520535,1.002593221118958,1.0266300647204232,1.0000947859735803,1.0030204120875004,1.0027647954796275,1.0047052987463005,1.0099306895328954,1.0024583108350982,1.0001988324987283,1.001390049616753,1.005557993807681,1.0120101865373898,1.0031788226918192,1.0096832317996691,1.0074895298827904,1.0057390484270534,1.0000311002340758,1.0028354757644904,1.0068635707552744,1.0009093652625953,1.0043733070083034,1.0046698432173624,1.000207761391742,1.0066999144710238,1.0005441135030637,1.000484368396148,1.022207411079624,1.0127220973773547,1.0159038290673055,1.002930296489018,1.0016863808388459,1.0116004746203777,1.004349773790947,1.0045790617518833,1.0135061264643992,1.0112166347947114,1.004215453513049,1.0022956492725084,1.0046470423240481,1.004541613516079,1.0042112229884101,1.0022178763511913,1.0054808986491883,1.0026466004484986,1.0071015283428815,1.0058396988655853,1.0029912369334713,1.0014833536387222,1.0106690325252956,1.003233160246791,1.013167605526828,1.0051173721526028,1.0033500634075905,1.0007459863357715,1.005176717823214,1.0156993692058387,1.0017285007165093,1.008334923157536,1.0184393524832152,1.0145655278692727,1.001332892535618,1.0015726217929029,1.0130293377328354,1.0048393691762034,1.0222406955253578,1.0035790343712192,1.0001556098137376,1.0114833065392348,1.0016538353371767,1.016831980332633,1.0010774581075041,1.0054032145032266,1.0105819598638197,1.002724270973697,1.0143667850360898,1.000795823769728,1.0177181819806866,1.0192206676180815,1.0017596390883021,1.0043527166769837,1.0071346270261423,1.0014477021793007,1.0007501648920536,1.0006781121084045,1.005749922528367,1.0014291259682637,1.002147803452165,1.000944057044477,1.0067900843040722,1.005637381928761,1.0122668821930463,1.0219702081006052,1.0038598981095332,1.0087401950556405,1.0285239001386446,1.0050428794529926,1.000964224580537,1.0038603831453796,1.0082132856278974,1.0087330434442994,1.0070947424554402,1.0158276120309337,1.0090032757910992,1.0114080524147835,1.0082229074266655,1.0043850698126047,1.0083483395806871,1.0171427549945062,1.005106014578664,1.0099636061879484,1.0018060234884825,1.0041938175796867,1.001808887245984,1.0002247601305452,1.0201899223696276,1.0071857510172686,1.0027959707108642,1.0181272995424175,1.0239779008055157,1.0035505578997137,1.0046845787679721,1.0165360084530943,1.0122023639026436,1.000813770864508,1.0070830870821228,1.005430944841014,1.003989122352171,1.0001167702407041,1.007974445230683,1.0348076974537306,1.0073638446018782,1.0130609592830098,1.0090409343238786,1.004697100586988,1.0032303589276335,1.0015448333450392,1.0008194535287822,1.0122701298600796,1.0008695248268822,1.0029926659173807,1.001829197720334,1.0020171370725433,1.0075997752443504,1.0013893296461416,1.0141013972993116,1.0157095159643978,1.02491880221553,1.0037316491712065,1.0175305678904052,1.003044772665338,1.0015037270737628,1.0016399308700297,1.0024357061198748,1.0082824444725427,1.0102232555129842,1.0073570160712795,1.0249533164129552,1.005982973545991,1.0001423351915366,1.004378369041081,1.0099945792228084,1.0012979039504506,1.003282312976647,1.0074370067617804,1.0016547985256719,1.0018283770086445,1.005947684700647,1.0033915919233611,1.0047078393752764,1.004668346915886,1.0011830388600003,1.0004387369203747,1.0075901982384392,1.0107172256238364,1.0059649617365989,1.0010890549583475,1.0075076100944405,1.0013679117365115,1.0006793689073326,1.0007024993137854,1.0210122102041,1.009429992121576,1.0043714266107349,1.0009800838371679,1.0007208144796178,1.0151519045372752,1.00208687303948,1.0014810788339403,1.0042195115550248,1.0047911913895886,1.0105847603329932,1.0040682965307295,1.0034679702292233,1.0355365083612538,1.0014115383052393,1.018749268754957,1.0025211832516014,1.010700016716614,1.0023865334037136,1.0123693320257727,1.0017231366437829,1.0128277371592855,1.0007614922008434,1.0030404527342893,1.0051148182237235,1.0051206709572595,1.0076059591972697,1.0045062022116984,1.0050447015800517,1.0059033893241573,1.0024400953547457,1.0032384141229937,1.0307437045097303,1.0129222771135256,1.0054961142239562,1.010681109321085,1.009178766424217,1.0051689257961955,1.0085362164793361,1.0174172630841662,1.0023940638557776,1.0003975897433706,1.0007417834360792,1.006829349230784,1.0043616084863367,1.0146134663210282,1.0076765873030975,1.0050426844105567,1.0071082639186535,1.0072721919553231,1.0040920196098482,1.0139049054327216,1.0065157781253626,1.003278802295914,1.0104541007050565,1.0009118128847934,1.0084967695894014,1.0025855466100448,1.0047889521507054,1.0100868769752607,1.000163295764275,1.0076853160172348,1.0166854469417992,1.0102640302523307,1.003055435411068,1.0007589982693872,1.00082451419026,1.0125542956031977,1.000128837713368,1.001833123433611,1.0030952335198582,1.0024063770386238,1.0033418171508066,1.0051454605690098,1.0077144542283614,1.0196985963832177,1.002944420381156,1.0025835584079879,1.0027120364903248,1.0023276052667518,1.0134139530892077,1.0019926055047388,1.013571409927667,1.0203286596569836,1.008137649385108,1.0055213857929195,1.0052476559482357,1.0009660609101634,1.0006208044624774,1.0088021741919118,1.0102368028320163,1.0036489220429687,1.0021983371408645,1.0017449375540421,1.0146442701073757,1.0071168523187737,1.0104748052307864,1.0005358745806427,1.0039315672955098,1.0075279120574245,1.0029411057933326,1.0060405081261483,1.0118717219163171,1.0105016901479391,1.0036319466122656,1.014989552429687,1.0094716058219186,1.0021215477254208,1.0024809935750483,1.001541172782001,1.0001635396908706,1.0081833348228684,1.003726513505879,1.0074100220594122,1.0042603754440838,1.0068798898612135,1.0093163935231857,1.0133449958602398,1.0005130836061062,1.0203300923412861,1.00789773277256,1.0081261884729176,1.0049433345278236,1.0012863808822294,1.008164789777478,1.0072056985803826,1.004876407653095,1.009890549356495,1.0039525091357457,1.000200866609046,1.007344484113706,1.001158962639802,1.0044737458526036,1.0119620690275144,1.005659966429203,1.0010160588091572,1.0313313834198266,1.0056627009478603,1.0103429960431471,1.0052569569478045,1.0032430097072607,1.003459363347689,1.0034597532508187,1.0008301254708463,1.0036675600412832,1.002637556335384,1.0110176573308731,1.0010651663085697,1.016146426717005,1.0063813970275473,1.0083128860800867,1.0063014400365262,1.0032203546669054,1.0000803601217656,1.0013380402345726,1.0023132047557033,1.0039669912029494,1.0032401192149594,1.0309103147575143,1.0247928420759604,1.012290305853871,1.0000177959094776,1.031345910769778,1.004183337547669,1.0002629258883833,1.0011630775117757,1.0046856202426098,1.007208623376598,1.004164250459152,1.0004016596464729,1.0124166935915782,1.0218841860512557,1.0000692789986572,1.0118625804029477,1.0150382163911893,1.0061697519948445,1.006595080459308,1.005574449172036,1.0161222742319538,1.0256862179644233,1.0204154303719273,1.0039659449860743,1.0161265289098453,1.0153904390959732,1.0013829928598421,1.0009819216899214,1.0002013721842828,1.003532718437134,1.0003750507754985,1.0257269709006736,1.0056994170179017,1.0005059489957204,1.000408144480724,1.0036324969230013,1.0093076314291056,1.0017620247237427,1.000308421332814,1.001434853969292,1.0076740945788814,1.0006166477290253,1.0163278094830264,1.0133924033584882,1.002265275720782,1.0022026061455471,1.0090646067097757,1.0015797780462155,1.0292300385562572,1.0045706187909775,1.0040642103828878,1.004455979028464,1.014351090398634,1.0022313146202362,1.0094338880827813,1.0019337383266531,1.0186886026002109,1.002936851259753,1.00598122038354,1.0000561228145428,1.003859475597596,1.0003709856132526,1.0028637394266282,1.0090161681594394,1.0060668295821857,1.0071276401362745,1.0027949991989504,1.0054258436339942,1.004388912159153,1.0091972359049415,1.0042613722072604,1.008348728322084,1.0004170899241713,1.002087767638881,1.0073280579706008,1.0135331114164245,1.001442293225527,1.0103064053393649,1.003290831995417,1.0078693655018656,1.0177745654923522,1.0058384815031807,1.0063300295378754,1.000209346649928,1.0126490933848502,1.0019862318788508,1.0017093677623738,1.014473327863488,1.0030842545576037,1.0114299000391962,1.01441028709776,1.0060625368528224,1.0060549345526013,1.0007212908643504,1.0089446331671283,1.0108619291400631,1.0080028842869007,1.0104926187460956,1.0135394375904883,1.005373717440686,1.0087779632203584,1.0017167537428806,1.0180391711049428,1.0059717684798317,1.009018013225555,1.0004712610509015,1.0059992927848413,1.0040166307764846,1.0055892702057418,1.0244776914153209,1.0080569675308755,1.0282981745361948,1.0025505423080145,1.0002105546299163,1.0201264512379582,1.0070622259790436,1.0174047317523964,1.0046923507154606,1.0017459970313134,1.0039032493944202,1.0105502236438884,1.0008488587087299,1.005559335902821,1.0131603041524877,1.0062032342223222,1.0009397147600465,1.0007835900982618,1.005999917109184,1.000017608025852,1.0012948884189083,1.0083566365983931,1.004830889926372,1.0098199342108036,1.0108438468468743,1.0118264689725243,1.0065640572495327,1.0082854701053245,1.0000024502767153,1.0020945413961426,1.0021952948811723,1.0068505171863873,1.001097875812646,1.0040759208451568,1.007482512580668,1.0089597891803723,1.0047792493480352,1.00772008756198,1.0001147005735456,1.016746442538994,1.0301255563534373,1.004476122923034,1.0208725225797213,1.004692298370657,1.0099979250951399,1.0047470811035073,1.003097548261906,1.0005656220695907,1.0024497448352128,1.0061474005556865,1.0158713382725222,1.0115430882787215,1.0007173813319183,1.0019350437417396,1.0043635788815801,1.0005448187730983,1.0057345068567245,1.0148472853725747,1.0052505512931045,1.0080185085134044,1.0021111204737103,1.0063424055719679,1.0049869713171018,1.0180853857677898,1.0004311835690982,1.0150785236522513,1.0053062376152242,1.0053611704235752,1.0139699347966076,1.002307658554555,1.013020712135608,1.0006198795112857,1.0055031522224747,1.0010258753363803,1.0012310047570554,1.009644853008443,1.0011463407692283,1.0118193742161898,1.0050837352539301,1.012284429820532,1.0048183104698445,1.003423909853804,1.0070678789111405,1.0045981881142547,1.0015123314035574,1.010951757626221,1.0025569626597253,1.0075128046136954,1.007481211933317,1.0034024524274983,1.002631588938103,1.0061044534739438,1.0040499917895824,1.0010325099918331,1.0161386686583478,1.0000215894325268,1.0244974483321188,1.0000456880787072,1.0003344890874661,1.0007933304726773,1.0010862787761854,1.001240404368035,1.0011656091335512,1.0007853839311278,1.0035786747108995,1.009714285309202,1.0003634538241777,1.003052200507524,1.006855983310948,1.000724158453019,1.011423881779048,1.0000009489057275,1.0056872212716765,1.008524246944909,1.0064001173412236,1.0011633318867135,1.0002652942700991,1.0096960254387923,1.0129538257147115,1.0140529971194492,1.0054123333222194,1.0052863272413652,1.002271413160379,1.0060466273351953,1.002496453735523,1.0059835092848022,1.0053690023820387,1.000617380220784,1.003629051303031,1.001107514668367,1.0105257082017138,1.0013513924697401,1.003142244276791,1.0102879709592978,1.0075990460380144,1.0038194077448066,1.0008845882269115,1.0037353332444294,1.0095342407502164,1.0023757200251961,1.0002760576775558,1.0108699964771444,1.0036634803233815,1.0086827310965218,1.0030335652531612,1.0053909297739525,1.0018313450760012,1.0171825576205937,1.0031300638486695,1.00023929668831,1.0020795035972812,1.0020112194111925,1.0049300861988335,1.0084326703554503,1.00332386651354,1.0015322239531896,1.0046433776673913,1.0027866348355898,1.0028358638312829,1.0029488670962237,1.0119009333342253,1.0175810534647405,1.0025231603226545,1.0074980877427515,1.0070137518478237,1.0037289875769773,1.002351141468996,1.0075569095289572,1.008598036581943,1.0100956793067752,1.0225388053797384,1.0042186980628827,1.0070711935514944,1.0026529093077734,1.0106919879256888,1.0160606984192861,1.0045046358943825,1.004765728143472,1.0014729567857639,1.0014601603622837,1.007439616634598,1.0002072092699779,1.0071482006994787,1.0057896098910906,1.004102510483558,1.0009724782057976,1.001397519133686,1.0011679791499313,1.0098679918101574,1.0020368795556343,1.0042287994081847,1.0123888594505732,1.003049069322812,1.0008327992082207,1.0104384369261088,1.0001093217693666,1.0088769688948287,1.0031006284053174,1.0264293896427577,1.0055873503041726,1.012006787916595,1.0090790745066995,1.0055504903710561,1.0187833098005663,1.0131103256756386,1.0023599857612242,1.0049877903714102,1.0183422414349907,1.0329991117132076,1.006758025316522,1.0033818334692473,1.0080183045006594,1.0092724211894777,1.0212616185664218,1.0139117808832214,1.0035905604639637,1.001336933527076,1.0004608562538402,1.01846183140812,1.0053933973562597,1.001648391656413,1.0001791462079457,1.0057316871013862,1.0018860007500938,1.0094979011909353,1.0071241154511457,1.0018700177127555,1.010040257722171,1.006646243552659,1.0102591730772421,1.0025481383905124,1.0028249092430905,1.0013117250036025,1.0071941810426022,1.004464494717373,1.0000976274271858,1.0039344143527165,1.0231199138171847,1.0015254247875078,1.003490108546689,1.0019675892183797,1.00467166758051,1.0008013015891701,1.0180208109875926,1.0010072862373174,1.0042067965039103,1.0109326165574384,1.0123106907603254,1.0018086534139465,1.0004337979185791,1.0045046058632459,1.0114740145080057,1.0004422460648301,1.0014518117043882,1.0224371452641032,1.0087046159190145,1.0199423011019457,1.0036521956907638,1.0238907427936557,1.0004718629601765,1.001623379089815,1.0066225131162072,1.0154934403793034,1.0026435801446951,1.0079840443621062,1.015694815933999,1.004948367817843,1.0131904835834122,1.0175465828779406,1.0027377585980282,1.0016887006226984,1.0131077464395644,1.0042824332081788,1.0045598006525442,1.00136793458504,1.0094804148887417,1.0009518214027906,1.0002321790898412,1.009788417664448,1.0012023904376088,1.0155069429366765,1.0079155642081157,1.001126565934557,1.0126777408076493,1.0239284897173548,1.0066652436551204,1.0067835220947168,1.0311154022937186,1.0093204125301254,1.004235685626778,1.0024931339615644,1.0025369829990076,1.00507990531426,1.0008078790259276,1.0050056052469873,1.0087638522096822,1.0006400694533515,1.002267902603806,1.0012954211777567,1.0052348791807257,1.0017970330632413,1.0024686762525783,1.000344813066954,1.0033004617586807,1.0013403780465142,1.0026849749489322,1.002614488189162,1.0027269481789822,1.0022093701223949,1.0063538978385012,1.0147890447895058,1.0051014360562887,1.0028543534755858,1.0032744601916703,1.007047085898898,1.0098586480489633,1.0038946597879603,1.002087408371459,1.0041721935159993,1.0015914801244834,1.0108468414172065,1.0047869026468819,1.0075000691159666,1.0030813388410815,1.0059936328863426,1.0236734484678585,1.0035241342956165,1.0083628675094314,1.0326250989469574,1.008130407559597,1.0073060665978788,1.0008738399558605,1.0024198861810887,1.021300125391914,1.0094015659351157,1.0079030042590957,1.00148383739606,1.0131110666333127,1.012900377715603,1.0012894350906842,1.001869541491974,1.0111217355569593,1.0166102581909922,1.0010247571844983,1.0024734781179447,1.0082877440363534,1.004283365624829,1.0039995710929002,1.001125494865077,1.000647743754559,1.0010983388321197,1.0004757076767574,1.0138742168347676,1.0032734915227943,1.0013798706434023,1.0011447687635948,1.000918002692669,1.002956086872151,1.0299095519008545,1.001745004946236,1.0176174633829798,1.015107093191483,1.0047972171403747,1.0129934698635457,1.002913001425367,1.0004392690108497,1.0023276065412208,1.0014837861240478,1.0339607911356266,1.0054410933640179,1.0061581399831079,1.007608000649262,1.014183160641178,1.0002168862017629,1.0064679795577223,1.0070231851234888,1.0095884574556027,1.0051931704876627,1.0113362349949064,1.019502631686433,1.0017864649100687,1.0050319678187962,1.0011561151232988,1.0019430172685098,1.0254545576848835,1.0068520146942743,1.0145615539016886,1.001085988788839,1.0014888138093943,1.0001208118415121,1.007783433294826,1.017610981026064,1.0088820826533793,1.0007451473841737,1.0108713276392518,1.0074843623052059,1.0023977342502495,1.0007172596215683,1.0158140447106572,1.0074282506481542,1.0007885912023606,1.0040769681958435,1.0052090957842383,1.0047948863574179,1.0071809637383091,1.0120847701717677,1.0206835232954414,1.0058688070351094,1.0080356459282298,1.0066326102483727,1.0014976419291068,1.0004682175732604,1.0062124630429856,1.0013893381091348,1.0029248540301767,1.0155359895563383,1.000165296090856,1.000998130256578,1.0105383518197477,1.0238307643782663,1.0176138667953039,1.012077816186055,1.0128924039521316,1.035915509071127,1.0337500607088006,1.0073879738742704,1.0094246933095599,1.0005620894960936,1.001547259429509,1.0025225653600904,1.0175592860883518,1.003839088170357,1.0050769527313816,1.0027560176637802,1.0068030580302891,1.0003589944812934,1.0250392306667255,1.0102123907686806,1.0032474462456091,1.0059245525331442,1.0037427736081659,1.0161089602438558,1.0060458051166234,1.0000700171453418,1.0059068687954302,1.0043150178473885,1.0060257952096199,1.0146337915541106,1.0054425736457278,1.0079718168712515,1.0049100398851813,1.0199359992545691,1.0099999442542567,1.0012078303747851,1.0023714910018182,1.0005488146369097,1.0104390325880754,1.0090155158885035,1.0020010599890647,1.0208355076269384,1.009931289701706,1.000906189895777,1.0060001764790771,1.0027735957708626,1.012548312547965,1.0231265256304285,1.0021367692034093,1.0080059869609517,1.0024993843202503,1.001471372841849,1.0210908632012974,1.001247496121089,1.0085788408927892,1.0055686674085285,1.0031322709748942,1.018460205511111,1.00030396497784,1.0009867471248481,1.0006410528340945,1.0009807517722695,1.0060517895198138,1.0063204979295137,1.011625142194383,1.007980554631126,1.0107680455705934,1.0022520686881482,1.007405303321582,1.0048632663133685,1.0012321890036653,1.0062898259141209,1.0002865268310308,1.006836864145297,1.0165336868085046,1.002023672362855,1.0165720000176675,1.010308692695682,1.0036990201122542,1.0068800356442904,1.0002607211043186,1.010260253714274,1.0066528625027173,1.0058193427277577,1.0096409340968187,1.0052823308952148,1.0149557128759819,1.0046521959901822,1.007541239864566,1.0022319862857674,1.0023885548034188,1.0048144084127408,1.0135031155626528,1.006454470669526,1.0052387004889731,1.0108996723256192,1.0035818308908793,1.0080033543931735,1.0119943033788603,1.009632712883287,1.030262025306749,1.0017453327322463,1.004784119656186,1.0012467096795763,1.000016098829486,1.0090441761817863,1.0047367407826355,1.0011057835493944,1.0006100054515126,1.0165142485833734,1.0058220924362449,1.0027284336994826,1.0019537061825379,1.024754348967268,1.0039304629310803,1.0009684791663431,1.0025826764282306,1.0208241019758275,1.0183405381137125,1.015060612529776,1.0012522609153998,1.0003660729671167,1.00411948060934,0.10675703532508729,1.006970516581104,0.00041175426925277314,4.350747526905225e-05,4.022801023832473e-06
